train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ee_pose_success_Average,ee_pose_success_Std,ee_pose_success_Median,ee_pose_success_Min,ee_pose_success_Max,eval_ee_pose_success_Average,eval_ee_pose_success_Std,eval_ee_pose_success_Median,eval_ee_pose_success_Min,eval_ee_pose_success_Max,euclidean_distance_Average,euclidean_distance_Std,euclidean_distance_Median,euclidean_distance_Min,euclidean_distance_Max,eval_euclidean_distance_Average,eval_euclidean_distance_Std,eval_euclidean_distance_Median,eval_euclidean_distance_Min,eval_euclidean_distance_Max,target_coord_Average,target_coord_Std,target_coord_Median,target_coord_Min,target_coord_Max,eval_target_coord_Average,eval_target_coord_Std,eval_target_coord_Median,eval_target_coord_Min,eval_target_coord_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
84.10204081632654,157.41356486655886,3.0,1,501,61.08571428571429,136.43970336035338,4.0,1,501,-44.560364,90.983986,-0.940734,-360.66205,-0.090601794,-31.64013,74.92662,-1.2404547,-327.46176,-0.08824611,1849308,9034.315562725067,-0.5298369,0.12421921,-0.5042049,-0.9630982,-0.090601794,-0.51796293,0.111726105,-0.52794147,-0.999468,-0.08824611,0.06721669497694734,0.2503969067167631,0.0,False,True,0.06594948550046772,0.2481937768411838,0.0,False,True,0.24717156358835846,0.11942001367913534,0.2177233109267208,0.029490106209509634,0.7779141319044679,0.3022761631466024,0.15821242987942388,0.28220287401198507,0.013965613135422468,0.6790084626778881,0.15967807166545334,0.3474371472356385,0.1,-0.3,0.8,0.1475366386030558,0.3519658540381184,0.1,-0.3,0.8,0.011162339238049017,0.10506065591259045,0.0,False,True,0.0156688493919551,0.12419072650841254,0.0,False,True,0.64957845,0.4756088,0.5022471,0.005581338,1.7195497,0.65534675,0.45577067,0.48228654,0.0011826456,1.5846729,-75.40539,430
49.0,130.83713370276632,1.5,1,501,47.367816091954026,118.01179708636076,5.0,1,501,-24.091135,67.98147,-0.4305827,-295.3553,-0.05127951,-27.166023,77.41049,-1.9243563,-401.09473,-0.09855585,1892144,9256.124638080597,-0.49165583,0.10584705,-0.48973143,-0.9609286,-0.05127951,-0.5735122,0.17589788,-0.5560285,-1.2071998,-0.09855585,0.034467120181405894,0.18242570489875165,0.0,False,True,0.038340208687211844,0.19201624172197748,0.0,False,True,0.3143669509937568,0.11191682172510102,0.3229107767696461,0.014687282506530399,0.7632451023606378,0.3468222216004923,0.1576398649928085,0.31138585404769664,0.018257824084628872,0.7779415065917681,0.1726379440665155,0.34043622095863346,0.2,-0.3,0.8,0.14663107659953087,0.3574772057460907,0.0,-0.3,0.8,0.019727891156462583,0.13906365976408555,0.0,False,True,0.02014074253821888,0.14048164658854215,0.0,False,True,0.7729229,0.50428915,0.8513403,0.0013304017,1.6427013,0.64282453,0.4818069,0.49621958,0.008181242,1.546836,-75.40539,440
99.5952380952381,181.90042534097887,8.0,1,501,60.594202898550726,141.04828229159014,2.0,1,501,-54.0295,107.055336,-2.8976126,-421.69974,-0.08714538,-31.878517,80.78451,-0.5918996,-434.204,-0.07514195,1935579,9463.319192886353,-0.5424907,0.16437565,-0.52054673,-0.99597365,-0.08714538,-0.5260985,0.1700698,-0.49049434,-1.0000995,-0.07514195,0.11092517332058331,0.3140394549167061,0.0,False,True,0.004783544606553456,0.06899755290987189,0.0,False,True,0.26147106807995196,0.15137144040942943,0.20727977001839462,0.012698678731845884,0.6218994047285195,0.37209716590399755,0.12287443359173393,0.36117801648123943,0.02714184316965901,0.6940799145266731,0.14633835365367756,0.34043330043697106,0.1,-0.3,0.8,0.20107629753647455,0.3820407725311612,0.3,-0.3,0.8,0.009562514941429595,0.09731943921655391,0.0,False,True,0.015785697201626404,0.12464553327530421,0.0,False,True,0.60448754,0.47528058,0.50564295,0.009610917,1.620508,0.6495696,0.5751839,0.50419086,0.0024682134,1.7114692,-75.40539,450
58.62162162162162,139.15650364060767,1.0,1,501,58.57692307692308,137.4921460909182,7.5,1,501,-28.81248,73.245346,-0.29458237,-335.8997,-0.08895465,-29.279781,74.05945,-2.6745234,-320.70178,-0.07756605,1978751,9687.271176099777,-0.49149922,0.13308263,-0.46163234,-0.97606957,-0.0869044,-0.49985182,0.11290389,-0.48438323,-0.9208713,-0.07756605,0.028123559243891195,0.16532581365094365,0.0,False,True,0.050558108995403805,0.21909355675193343,0.0,False,True,0.15430305824496696,0.3846499558039034,0.1,-0.3,0.8,0.18983001386153062,0.3586940702738636,0.2,-0.3,0.8,0.32883297757006175,0.15616796945889289,0.29082273679977866,0.02126622888421473,0.8038295590740165,0.2671952743436925,0.11094193508865376,0.2557868307581839,0.014264005704301584,0.7328955565853398,0.016597510373443983,0.1277577121853996,0.0,False,True,0.016196104180345807,0.12622911862848918,0.0,False,True,0.69846624,0.5130464,0.55458754,0.0019127429,1.7243478,0.75753266,0.5171032,0.53453606,0.0042879693,1.7454737,-75.40539,460
156.25925925925927,214.29619387791848,10.0,1,501,77.64814814814815,154.69015116335305,3.0,1,501,-80.59077,112.41283,-3.4341328,-300.37607,-0.11571597,-44.692337,98.722595,-0.9214498,-388.4289,-0.116711386,2022062,9881.877870559692,-0.51575035,0.09535505,-0.5054736,-0.8911685,-0.11547575,-0.57557505,0.15851557,-0.55411065,-1.1197159,-0.116711386,0.04479734534249822,0.2068587517915623,0.0,False,True,0.04030527068924398,0.19667423787550506,0.0,False,True,0.23144796319583075,0.11410508077415543,0.19669331684974664,0.028270989897176795,0.6899066617018635,0.26385515863814296,0.1136574168057126,0.23639841148277524,0.028713168787002946,0.7349514602301805,0.11280714229280238,0.33156765058715154,0.0,-0.3,0.8,0.18344065506002066,0.3743060132157297,0.2,-0.3,0.8,0.005451528798293435,0.07363293849938907,0.0,False,True,0.012640114476508467,0.11171545095701502,0.0,False,True,0.7213407,0.56791824,0.6767572,0.0012893938,1.792277,0.57482666,0.4693459,0.43792444,0.020012239,1.5859357,-75.40539,470
123.8529411764706,202.49272061759206,8.0,1,501,118.16666666666667,197.0150163481623,2.0,1,501,-69.16635,120.27571,-2.9292533,-364.7769,-0.101506114,-63.024693,110.56932,-0.6027661,-346.3204,-0.034155566,2065120,10092.903710603714,-0.55845547,0.15114695,-0.54337597,-0.85152894,-0.101506114,-0.53335416,0.11585849,-0.52016103,-0.90960544,-0.034155566,0.027784374257895986,0.1643545034521207,0.0,False,True,0.05759285378467325,0.2329719231530068,0.0,False,True,0.327325930798063,0.1320528355548259,0.33111071790802166,0.030914266050439457,0.779886003693639,0.26936199578605863,0.10789152860471173,0.2654479477560354,0.00506909456540893,0.7240381085123206,0.17569065146837648,0.3603700701153843,0.2,-0.3,0.8,0.15995141827299797,0.37912968427127647,0.1,-0.3,0.8,0.007361671811921159,0.08548378559735598,0.0,False,True,0.007757404795486601,0.08773384447478387,0.0,False,True,0.67831075,0.5342184,0.5129574,0.016508326,1.7342522,0.66178024,0.5893557,0.4025818,0.00015471876,1.850848,-75.40539,480
61.0,144.74031919268384,2.0,1,501,47.44565217391305,124.6067173262964,1.0,1,501,-30.710918,77.71167,-0.5970283,-345.0578,-0.08365753,-28.200085,86.99877,-0.2952193,-513.4731,-0.05874619,2107493,10323.017473936081,-0.50345767,0.12244009,-0.4848501,-0.82453704,-0.08365753,-0.5943659,0.22337498,-0.55181175,-1.2103354,-0.05874619,0.017704918032786884,0.1318766617345131,0.0,False,True,0.043757159221076744,0.2045543209956174,0.0,False,True,0.28868826559624233,0.10837597188629021,0.26868516230626605,0.042831537387756295,0.7008292409728156,0.3536637006266998,0.15544595419181126,0.34345849536516126,0.02030164628805075,0.6859394560208714,0.11481238615664846,0.34269250417085156,0.0,-0.3,0.8,0.2131347842688049,0.38566731238017365,0.2,-0.3,0.8,0.015737704918032787,0.12445894729566738,0.0,False,True,0.02038946162657503,0.14132845248269527,0.0,False,True,0.68399876,0.44403374,0.56706685,0.005013682,1.6369824,0.66772145,0.4550903,0.58548987,0.0009821057,1.6018772,-75.40539,490
59.02857142857143,131.33740316219047,5.0,1,501,58.333333333333336,139.28836993805334,3.5,1,501,-29.712921,70.19322,-1.8540683,-306.24133,-0.050693,-30.933811,80.80741,-1.1413107,-381.88275,-0.06050757,2150007,10546.292496919632,-0.50336504,0.11335611,-0.4965845,-0.9305432,-0.050693,-0.53029394,0.13996632,-0.49998295,-0.8722291,-0.06050757,0.02032913843175218,0.14112357904466155,0.0,False,True,0.054047619047619046,0.2261116403967352,0.0,False,True,0.3066756628140151,0.12432726249199776,0.3020808952340771,0.010587798375804815,0.8165204647320614,0.2544973869265028,0.11039702021898454,0.2443372762840667,0.030667415968492893,0.7274909986009819,0.19443368828654403,0.3570156051822396,0.2,-0.3,0.8,0.1724523809523809,0.3699343808638563,0.0,-0.3,0.8,0.015972894482090997,0.12537049542837014,0.0,False,True,0.01619047619047619,0.12620754601529105,0.0,False,True,0.6526014,0.46322235,0.6853751,0.0012233779,1.7555292,0.7812198,0.54138255,0.67325556,0.0017435178,1.8866346,-75.40539,500
100.85365853658537,172.703123388312,11.0,1,501,37.908256880733944,106.71943335100549,2.0,1,501,-64.80915,128.49614,-4.2479367,-506.25183,-0.09862318,-19.244614,59.23478,-0.56312,-305.41583,-0.040802244,2192363,10783.906310081482,-0.64260584,0.22282484,-0.59837496,-1.0843565,-0.09862318,-0.5076629,0.1224643,-0.5022128,-0.9240884,-0.040802244,0.030229746070133012,0.17121889067117652,0.0,False,True,0.04186834462729913,0.20028825813179574,0.0,False,True,0.321377521118209,0.1298958767426829,0.34902640174164284,0.0215772258475859,0.7070559411047377,0.2783349696816451,0.127217463977749,0.2596711721247708,0.01699435297117703,0.827449497865635,0.17185006045949217,0.36008754825920103,0.1,-0.3,0.8,0.1761374636979671,0.38846109427072434,0.1,-0.3,0.8,0.009673518742442563,0.0978771770004743,0.0,False,True,0.02589545014520813,0.15882341076486542,0.0,False,True,0.65354824,0.4985281,0.49033314,0.00020115077,1.6261683,0.6118246,0.48476923,0.4380945,0.003710892,1.6033447,-75.40539,510
51.01219512195122,128.3594888890742,2.5,1,501,67.28358208955224,148.32958521433008,6.0,1,501,-28.529774,80.66091,-0.7690991,-465.97632,-0.12981273,-35.957546,86.668175,-1.9392803,-416.1883,-0.057727627,2235842,11018.410385847092,-0.55927366,0.18430386,-0.4963955,-1.034069,-0.12981273,-0.5344178,0.14988591,-0.51119673,-0.9558564,-0.057727627,0.030121922065503227,0.1709227658229967,0.0,False,True,0.07542147293700088,0.26407020724991703,0.0,False,True,0.2958665461289754,0.1228776379057621,0.3072661716251361,0.009628579294961954,0.7255309051781693,0.28500199690711076,0.15278119628043782,0.2712640187967774,0.005928373298546749,0.8619497889416948,0.17518527372699016,0.33164117796959497,0.2,-0.3,0.8,0.14395149364093465,0.3325970015909715,0.0,-0.3,0.8,0.018646904135787713,0.13527452495550837,0.0,False,True,0.01419698314108252,0.11830227728481958,0.0,False,True,0.63528746,0.535692,0.52950215,0.012584137,1.6976576,0.5512909,0.49118656,0.26933736,0.00018556416,1.5908692,-75.40539,520
52.423529411764704,127.80586164138245,1.0,1,501,65.55223880597015,148.061834962963,7.0,1,501,-26.012629,66.4061,-0.29862103,-302.78546,-0.10200273,-34.773464,84.307495,-2.2792935,-334.4001,-0.07914401,2279477,11272.552831888199,-0.49620137,0.10805303,-0.48483747,-0.8925096,-0.10200273,-0.5304695,0.14425762,-0.51093113,-0.9557879,-0.07914401,0.03523339317773788,0.18436919803188606,0.0,False,True,0.05851548269581056,0.23471561724922962,0.0,False,True,0.3075058037123454,0.12939555552952337,0.285583727786521,0.020502357214540298,0.7688606800672446,0.3026792872912766,0.16342707396693756,0.25640756250297103,0.020417012349660698,0.7400642530201431,0.16511819269898265,0.3519421847555332,0.2,-0.3,0.8,0.14042197935640557,0.35257652282459756,0.1,-0.3,0.8,0.018626570915619388,0.1352021515048662,0.0,False,True,0.014571948998178506,0.11983157889543554,0.0,False,True,0.7586297,0.5566012,0.592591,0.009725336,1.7089838,0.65167433,0.45650423,0.73009825,0.002871465,1.566334,-75.40539,530
73.28571428571429,162.8891729153943,3.0,1,501,52.523809523809526,126.35950943076175,3.0,1,501,-43.86084,107.73625,-0.94758695,-458.20728,-0.099317044,-27.506754,73.80689,-0.9334526,-353.12186,-0.06699506,2322214,11518.776823043823,-0.598491,0.19865964,-0.5277769,-1.1752874,-0.099317044,-0.52370065,0.14262776,-0.51264644,-1.0127149,-0.06699506,0.06505847953216375,0.2466290205412307,0.0,False,True,0.059383499546690845,0.23634106610633498,0.0,False,True,0.3450367956197377,0.14692213373369928,0.3434804987977481,0.014221360852773174,0.8111217819369316,0.27061023028830195,0.1259423789956687,0.2620374218983543,0.01224707305581468,0.722933794449947,0.16807992202729047,0.36133544643936494,0.1,-0.3,0.8,0.18343155031731642,0.3640144751961881,0.2,-0.3,0.8,0.012670565302144249,0.1118482099859821,0.0,False,True,0.01813236627379873,0.1334300699509355,0.0,False,True,0.6031158,0.5179684,0.37654066,0.0015753657,1.6001804,0.72309124,0.5105618,0.67303586,0.0072422232,1.7234247,-75.40539,540
91.02222222222223,169.75269448215136,11.0,1,501,48.811764705882354,131.02936304217752,4.0,1,501,-50.3788,107.16402,-4.312816,-509.1355,-0.08990922,-24.0238,68.00598,-1.3158381,-309.78137,-0.09350444,2365289,11758.811433315277,-0.55347806,0.20336214,-0.4970598,-1.0625513,-0.08990922,-0.4921724,0.11672564,-0.47583768,-1.046691,-0.09350444,0.011962890625,0.10871881103513911,0.0,False,True,0.06869125090383225,0.2529283751442274,0.0,False,True,0.288490691564492,0.09162515843880928,0.28915884001092684,0.025522199401168538,0.6931640870577366,0.3154735244862128,0.15704306636976487,0.30432450259827626,0.027769529031300307,0.8291231091064784,0.13297526041666666,0.36613417453571995,0.2,-0.3,0.8,0.17364826865911462,0.3360047965078872,0.2,-0.3,0.8,0.01025390625,0.10074107234200066,0.0,False,True,0.01928175463967221,0.13751352143584897,0.0,False,True,0.7169693,0.5379175,0.7782953,0.010573981,1.6618578,0.6776651,0.47641668,0.64660203,0.0016395561,1.6558094,-75.40539,550
97.0909090909091,182.1360403382116,4.5,1,501,74.03389830508475,160.2629159872471,3.0,1,501,-51.1978,101.675125,-1.5146265,-372.43604,-0.07368854,-40.08857,92.50196,-0.94024265,-357.1922,-0.10557934,2409101,12003.743547439575,-0.5273181,0.12639171,-0.5193826,-0.85128856,-0.07368854,-0.54148936,0.13513078,-0.5311557,-0.988636,-0.06677904,0.03885767790262172,0.19325568237606322,0.0,False,True,0.06433150183150182,0.2453425354552392,0.0,False,True,0.31153260540928174,0.18868779858067436,0.2582442350417297,0.029267687562409925,0.7873371039334365,0.295024477534548,0.1497059507879236,0.2549435063919368,0.019793164315940543,0.7445133758751713,0.1397940074906367,0.3528072120195089,0.1,-0.3,0.8,0.17850274725274726,0.36439252975790865,0.2,-0.3,0.8,0.009597378277153557,0.097494967087326,0.0,False,True,0.01282051282051282,0.11249954342810413,0.0,False,True,0.69101,0.5395582,0.7753325,0.004238751,1.573375,0.6320608,0.51636356,0.5379462,0.008405,1.6632576,-75.40539,560
98.9047619047619,195.1275296683354,1.0,1,501,94.2127659574468,173.60212962834993,10.0,1,501,-50.76698,103.68628,-0.28582346,-335.6811,-0.09701648,-49.390926,98.28086,-3.551548,-431.9259,-0.06814772,2451665,12233.678694486618,-0.5132915,0.11793543,-0.5230993,-0.8397947,-0.05550595,-0.5242488,0.15946858,-0.48413095,-1.1007073,-0.06814772,0.08738565238324507,0.2823993628548048,0.0,False,True,0.05894308943089431,0.23551815564672693,0.0,False,True,0.3364008400426956,0.18640535852664558,0.29934753265894376,0.010613497721622346,0.6873179736404248,0.2637952251179715,0.10226737261058176,0.26797618780244725,0.009937175188842006,0.8778593256812599,0.12715454983148772,0.3608210848425762,0.0,-0.3,0.8,0.15257452574525743,0.3413227223382082,0.1,-0.3,0.8,0.009629272989889264,0.09765526146386304,0.0,False,True,0.00993676603432701,0.09918682732654603,0.0,False,True,0.7226814,0.47806314,0.70384884,0.00070296973,1.7001083,0.7060726,0.52208006,0.68087673,0.0006988719,1.7237527,-75.40539,570
73.51785714285714,158.64628119897836,10.5,1,501,93.8125,183.8979173629127,2.5,1,501,-39.924442,91.589294,-3.5795577,-394.13208,-0.08968013,-51.332413,105.32038,-0.7794861,-319.06604,-0.07607199,2494200,12474.774108886719,-0.54305774,0.13470165,-0.5194233,-0.8659649,-0.08968013,-0.547181,0.11021354,-0.5445621,-0.9101958,-0.07607199,0.03764877337867379,0.19034532629343717,0.0,False,True,0.04863424383744171,0.21510219469778072,0.0,False,True,0.3500827682922841,0.18204859619499258,0.32850128807730705,0.03267102957590246,0.692262611614263,0.28341995579708223,0.11457576488282581,0.2806270430166222,0.011948122598203655,0.6816105658481435,0.11205570399157963,0.39753459574155836,-0.1,-0.3,0.8,0.18696424605818346,0.37351174353374333,0.2,-0.3,0.8,0.013359242166626184,0.11480754685716274,0.0,False,True,0.009771263602043083,0.09836557329504297,0.0,False,True,0.7302457,0.5311092,0.6713605,0.0011035055,1.7443936,0.7385185,0.56318873,0.7288979,0.0008876063,1.6675023,-75.40539,580
79.44444444444444,163.47733636860139,8.0,1,501,99.95454545454545,184.82275963565428,5.0,1,501,-41.50884,91.03269,-2.571921,-363.07434,-0.08187917,-54.795975,108.450035,-1.6872025,-397.12262,-0.07427494,2537895,12716.180739879608,-0.52248883,0.123687804,-0.5087787,-0.8657756,-0.08187917,-0.548209,0.16475141,-0.51151395,-0.94255924,-0.07427494,0.04638694638694639,0.2103216526937751,0.0,False,True,0.03456116416552979,0.18266551425228872,0.0,False,True,0.3295512509989739,0.16597780071126805,0.2862402807918528,0.011174338500639832,0.877565352546287,0.306226478365301,0.12336913844975303,0.31212105011269986,0.03958103384007669,0.8752779725813915,0.14871794871794872,0.34817694219080175,0.0,-0.3,0.8,0.14498256783386387,0.34473814308333217,0.1,-0.3,0.8,0.011421911421911422,0.10626124110597161,0.0,False,True,0.009549795361527967,0.09725531743858998,0.0,False,True,0.68911546,0.49437994,0.6882758,0.011545189,1.8774054,0.6466435,0.5241388,0.5396365,0.0020187832,1.6795595,-75.40539,590
71.46031746031746,133.95033732596752,11.0,1,501,52.54430379746835,137.24032302869895,1.0,1,501,-34.17303,67.605675,-4.413907,-290.32513,-0.10925282,-24.18891,66.18575,-0.28824684,-280.7928,-0.080127425,2581570,12967.243215799332,-0.47820988,0.100251436,-0.47761804,-0.98223424,-0.10925282,-0.4603526,0.10199046,-0.44070545,-0.91954124,-0.07501059,0.10417592181252777,0.3054886235640173,0.0,False,True,0.01011804384485666,0.10007831450224478,0.0,False,True,0.23452908305165765,0.14130409290786752,0.19482020756606266,0.012219680722142337,0.776010846288064,0.39371089207077614,0.22938493445208474,0.31626144309792387,0.007036937165332924,0.8923308622905787,0.154220346512661,0.36681584006809387,0.0,-0.3,0.8,0.13986991086485182,0.3575273305900052,0.0,-0.3,0.8,0.013549533540648601,0.11561117455280626,0.0,False,True,0.017827029631414117,0.13232243440148309,0.0,False,True,0.6643218,0.5770416,0.4161118,0.003834229,1.7040589,0.6125005,0.51358813,0.35460445,0.0037189722,1.5745898,-75.40539,600
41.7029702970297,114.63377282618526,3.0,1,501,34.47899159663866,106.64019838498128,1.0,1,501,-21.931063,66.71643,-0.9312552,-372.80048,-0.09078768,-18.692602,67.5273,-0.29962683,-520.29126,-0.04586164,2624685,13220.461350440979,-0.52588725,0.14892614,-0.49897277,-0.94210464,-0.09078768,-0.5421447,0.21748444,-0.47811553,-1.0838177,-0.04586164,0.027065527065527065,0.16227441052178337,0.0,False,True,0.040945649524738,0.1981643341011074,0.0,False,True,0.35810010755398625,0.17035126004278586,0.344638928180912,0.01624044890852477,0.9079618527748173,0.28565326957054366,0.12243496393915157,0.27547009894498053,0.02014922955349796,0.8108168795392905,0.13481323203545426,0.37301714446165896,0.0,-0.3,0.8,0.1842391745877,0.3479548548701461,0.2,-0.3,0.8,0.023029439696106362,0.14999694864693003,0.0,False,True,0.028028271996100414,0.16505359119090088,0.0,False,True,0.6531939,0.48883036,0.49648553,0.005363276,1.5554729,0.61474556,0.4811797,0.5124719,0.0041715093,1.5952221,-75.40539,610
42.42857142857143,122.6168746917963,1.0,1,501,47.9080459770115,134.88544583638608,1.0,1,501,-20.612728,62.32018,-0.27669042,-306.76978,-0.076005,-26.589563,82.65029,-0.29718465,-484.29318,-0.07088382,2668005,13459.496034860611,-0.48582187,0.10750831,-0.46963722,-0.96408963,-0.076005,-0.55501246,0.19348235,-0.5124053,-1.047388,-0.07088382,0.017075517075517077,0.12955286099550561,0.0,False,True,0.09692898272552783,0.29586104007341374,0.0,False,True,0.3237526556566473,0.14197521643422958,0.29820188485816423,0.04987360712690743,0.8300727089584562,0.38178370822721147,0.1703178284378255,0.36907515921508216,0.03238422930043525,0.8373955655475762,0.14320185986852654,0.3251827618137163,0.1,-0.3,0.8,0.1558781190019194,0.3637140422513528,0.0,-0.3,0.8,0.022607022607022607,0.14864704886363594,0.0,False,True,0.02015355086372361,0.1405253900592591,0.0,False,True,0.56843805,0.46180755,0.38299012,0.0025045834,1.8333786,0.75718325,0.47232315,0.6504164,0.001929652,1.6193789,-75.40539,620
60.04,144.83548736411254,4.0,1,501,66.55072463768116,148.08571120062106,4.0,1,501,-33.949093,89.43105,-1.2442831,-387.07623,-0.12759024,-33.571117,81.310646,-1.2852086,-423.29865,-0.03966156,2710491,13679.860651493073,-0.56544125,0.15108153,-0.5715735,-0.9178039,-0.11851332,-0.5044441,0.14479655,-0.4660237,-1.0232947,-0.03966156,0.056850988230068844,0.2315576674768802,0.0,False,True,0.05030487804878049,0.21857332246474595,0.0,False,True,0.34447759026844854,0.18798715515158482,0.29989587513675936,0.013136160099825461,0.7372728619428858,0.28315247355896045,0.12984855180291116,0.26912964532676104,0.008335735427784544,0.7852228173490625,0.18515064031386483,0.37428454398266275,0.0,-0.3,0.8,0.16350900116144018,0.37130349766117887,0.0,-0.3,0.8,0.015545192094159449,0.1237074738927084,0.0,False,True,0.014808362369337979,0.12078524236543284,0.0,False,True,0.68044364,0.5472456,0.65119755,0.002728127,1.6387091,0.70977646,0.58009404,0.49420226,8.448586e-05,2.0021882,-75.40539,630
51.96590909090909,134.3762905953783,1.5,1,501,71.98275862068965,160.60043493943235,6.0,1,501,-24.63299,66.60528,-0.44847596,-282.48486,-0.107178815,-41.903168,101.03809,-2.0586987,-366.95734,-0.08237235,2752803,13910.438106536865,-0.47402212,0.09660521,-0.46995726,-1.0784256,-0.107178815,-0.58212787,0.15806632,-0.5681716,-1.0969734,-0.08237235,0.015088563306363437,0.12190528521648805,0.0,False,True,0.01125748502994012,0.10550238888641712,0.0,False,True,0.3322100288259326,0.14955813763894205,0.2883996440904851,0.013398525968699991,0.8374114227282332,0.3619297295308441,0.18136751095750528,0.3072035735909545,0.03363622838081924,0.7243888612894096,0.1735184780231795,0.3359120238272487,0.2,-0.3,0.8,0.15904191616766467,0.41189000169042206,-0.1,-0.3,0.8,0.018368685764268533,0.13428059110520063,0.0,False,True,0.012455089820359281,0.11090518724534963,0.0,False,True,0.6625038,0.52447474,0.58385503,3.6712736e-05,1.6080126,0.7177681,0.5637595,0.541823,0.0017362982,1.8680722,-75.40539,640
